ref x,ref y),x,y38.000000,-4.400000,38.000656,-4.400015
57.002949,-8.606795,56.957248,-8.572847
57.002949,-8.606795,56.989230,-8.564452
57.002949,-8.606795,57.021664,-8.556375
57.096764,-8.584788,57.054397,-8.548771
57.096764,-8.584788,57.087387,-8.541723
57.096764,-8.584788,57.120651,-8.535302
57.190075,-8.561434,57.154239,-8.529594
57.190075,-8.561434,57.187007,-8.524814
57.190075,-8.561434,57.211046,-8.521335
57.190075,-8.561434,57.226706,-8.518931
57.282871,-8.536711,57.237238,-8.517286
57.282871,-8.536711,57.245273,-8.515997
57.282871,-8.536711,57.252199,-8.514829
57.282871,-8.536711,57.258328,-8.513738
57.282871,-8.536711,57.262855,-8.512858
57.282871,-8.536711,57.266582,-8.512060
57.282871,-8.536711,57.270005,-8.511255
57.282871,-8.536711,57.275739,-8.509769
57.282871,-8.536711,57.291282,-8.505701
57.282871,-8.536711,57.315358,-8.499421
57.375141,-8.510599,57.344240,-8.491996
57.375141,-8.510599,57.375353,-8.484234
57.375141,-8.510599,57.407499,-8.476495
57.466873,-8.483078,57.440185,-8.469034
57.466873,-8.483078,57.473209,-8.461987
57.466873,-8.483078,57.506430,-8.455313
57.558056,-8.454125,57.535788,-8.449584
57.558056,-8.454125,57.554852,-8.445850
57.558056,-8.454125,57.565824,-8.443670
57.558056,-8.454125,57.572282,-8.442399
57.558056,-8.454125,57.581625,-8.440419
57.558056,-8.454125,57.600935,-8.436173
57.648685,-8.423722,57.627334,-8.430386
57.648685,-8.423722,57.657383,-8.424055
57.648685,-8.423722,57.683207,-8.418610
57.738743,-8.391847,57.699372,-8.415176
57.738743,-8.391847,57.708720,-8.413387
57.738743,-8.391847,57.714524,-8.412189
57.738743,-8.391847,57.718721,-8.411233
57.738743,-8.391847,57.722250,-8.410346
57.738743,-8.391847,57.725563,-8.409430
57.738743,-8.391847,57.728813,-8.408453
57.738743,-8.391847,57.732024,-8.407421
57.738743,-8.391847,57.735210,-8.406344
57.738743,-8.391847,57.738380,-8.405222
57.738743,-8.391847,57.741539,-8.404066
57.738743,-8.391847,57.744691,-8.402876
57.738743,-8.391847,57.747838,-8.401658
57.738743,-8.391847,57.750981,-8.400416
57.738743,-8.391847,57.754120,-8.399156
57.738743,-8.391847,57.757257,-8.397878
57.738743,-8.391847,57.760391,-8.396584
57.738743,-8.391847,57.763521,-8.395278
57.738743,-8.391847,57.766649,-8.393962
57.738743,-8.391847,57.769774,-8.392636
57.738743,-8.391847,57.773912,-8.390970
57.738743,-8.391847,57.786324,-8.385566
57.828220,-8.358478,57.807593,-8.376242
57.828220,-8.358478,57.834029,-8.364654
57.828220,-8.358478,57.861600,-8.353034
57.917110,-8.323595,57.881089,-8.345139
57.917110,-8.323595,57.893058,-8.340506
57.917110,-8.323595,57.900265,-8.337855
57.917110,-8.323595,57.905077,-8.336004
57.917110,-8.323595,57.908797,-8.334513
57.917110,-8.323595,57.912031,-8.333185
57.917110,-8.323595,57.915059,-8.331909
57.917110,-8.323595,57.918013,-8.330632
57.917110,-8.323595,57.923237,-8.328448
57.917110,-8.323595,57.937562,-8.321872
57.917110,-8.323595,57.959988,-8.311452
58.005398,-8.287177,57.986855,-8.299062
58.005398,-8.287177,58.015841,-8.286107
58.005398,-8.287177,58.045989,-8.273327
58.093071,-8.249205,58.076861,-8.261038
58.093071,-8.249205,58.108274,-8.249383
58.093071,-8.249205,58.136386,-8.239586
58.180126,-8.209655,58.154984,-8.233454
58.180126,-8.209655,58.165732,-8.230048
58.180126,-8.209655,58.172031,-8.228159
58.180126,-8.209655,58.176294,-8.226951
58.180126,-8.209655,58.179658,-8.225865
58.180126,-8.209655,58.182719,-8.224789
58.180126,-8.209655,58.185742,-8.223648
58.180126,-8.209655,58.188805,-8.222419
58.180126,-8.209655,58.191880,-8.221123
58.180126,-8.209655,58.194951,-8.219774
58.180126,-8.209655,58.198014,-8.218384
58.180126,-8.209655,58.201069,-8.216958
58.180126,-8.209655,58.204115,-8.215503
58.180126,-8.209655,58.207153,-8.214023
58.180126,-8.209655,58.210184,-8.212520
58.180126,-8.209655,58.213199,-8.210987
58.180126,-8.209655,58.216422,-8.209314
58.180126,-8.209655,58.226301,-8.204409
58.266548,-8.168508,58.245108,-8.194574
58.266548,-8.168508,58.269964,-8.181798
58.266548,-8.168508,58.297666,-8.167815
58.352325,-8.125743,58.327091,-8.153561
58.352325,-8.125743,58.357347,-8.138693
58.352325,-8.125743,58.388083,-8.123116
58.437450,-8.081339,58.418962,-8.106827
58.437450,-8.081339,58.449796,-8.090007
58.437450,-8.081339,58.480444,-8.072735
58.521908,-8.035275,58.510876,-8.055099
58.521908,-8.035275,58.541062,-8.037143
58.605694,-7.987533,58.570950,-8.018839
58.605694,-7.987533,58.600586,-8.000248
58.605694,-7.987533,58.629976,-7.981380
58.688816,-7.938144,58.659132,-7.962253
58.688816,-7.938144,58.688067,-7.942874
58.688816,-7.938144,58.716763,-7.923298
58.771320,-7.887192,58.745142,-7.903840
58.771320,-7.887192,58.773266,-7.884713
58.771320,-7.887192,58.801287,-7.866024
58.853241,-7.834758,58.829362,-7.847735
58.853241,-7.834758,58.857583,-7.829441
58.853241,-7.834758,58.885984,-7.810816
58.934620,-7.780927,58.914531,-7.791613
58.934620,-7.780927,58.943106,-7.771735
58.934620,-7.780927,58.971530,-7.751339
59.015491,-7.725783,58.999711,-7.730526
59.015491,-7.725783,59.027612,-7.709365
59.095901,-7.669409,59.055225,-7.687893
59.095901,-7.669409,59.082514,-7.666252
59.095901,-7.669409,59.109449,-7.644786
59.175884,-7.611888,59.136143,-7.623671
59.175884,-7.611888,59.162764,-7.602985
59.175884,-7.611888,59.189446,-7.582593
59.255482,-7.553305,59.216247,-7.562085
59.255482,-7.553305,59.243168,-7.541161
59.255482,-7.553305,59.270156,-7.519584
59.334728,-7.493743,59.297011,-7.497523
59.334728,-7.493743,59.323573,-7.475446
59.334728,-7.493743,59.349891,-7.453608
59.413670,-7.433286,59.376111,-7.432125
59.413670,-7.433286,59.402371,-7.411045
59.413670,-7.433286,59.428820,-7.390425
59.492344,-7.372017,59.455592,-7.370299
59.492344,-7.372017,59.482826,-7.350711
59.492344,-7.372017,59.510809,-7.331905
59.570786,-7.310020,59.539578,-7.313866
59.570786,-7.310020,59.569068,-7.296462
59.570786,-7.310020,59.599305,-7.279667
59.649036,-7.247378,59.629922,-7.263477
59.649036,-7.247378,59.660564,-7.247743
59.649036,-7.247378,59.691060,-7.232242
59.727135,-7.184176,59.721347,-7.216756
59.727135,-7.184176,59.751414,-7.201090
59.727135,-7.184176,59.781262,-7.185063
59.805126,-7.120497,59.810905,-7.168527
59.805126,-7.120497,59.840352,-7.151337
59.805126,-7.120497,59.869606,-7.133361
59.883038,-7.056425,59.898659,-7.114474
59.883038,-7.056425,59.927498,-7.094555
59.883038,-7.056425,59.956049,-7.073542
59.960918,-6.992043,59.984191,-7.051694
59.960918,-6.992043,60.011762,-7.029175
60.038807,-6.927434,60.038569,-7.006334
60.038807,-6.927434,60.064953,-6.983700
60.038807,-6.927434,60.090992,-6.961340
60.116737,-6.862683,60.116892,-6.939306
60.116737,-6.862683,60.142758,-6.917455
60.116737,-6.862683,60.168651,-6.895696
60.194752,-6.797873,60.194588,-6.873980
60.194752,-6.797873,60.220561,-6.852266
60.194752,-6.797873,60.244836,-6.831915
60.194752,-6.797873,60.261507,-6.817243
60.272888,-6.733088,60.271545,-6.807999
60.272888,-6.733088,60.277342,-6.802475
60.272888,-6.733088,60.281109,-6.798762
60.272888,-6.733088,60.283988,-6.795829
60.272888,-6.733088,60.286482,-6.793230
60.272888,-6.733088,60.288806,-6.790762
60.272888,-6.733088,60.291059,-6.788331
60.272888,-6.733088,60.293285,-6.785896
60.272888,-6.733088,60.295503,-6.783441
60.272888,-6.733088,60.297720,-6.780961
60.272888,-6.733088,60.299939,-6.778458
60.272888,-6.733088,60.302159,-6.775934
60.272888,-6.733088,60.304380,-6.773392
60.272888,-6.733088,60.306600,-6.770835
60.272888,-6.733088,60.308820,-6.768266
60.272888,-6.733088,60.311038,-6.765686
60.272888,-6.733088,60.313255,-6.763097
60.272888,-6.733088,60.315469,-6.760500
60.272888,-6.733088,60.317681,-6.757897
60.272888,-6.733088,60.319915,-6.755260
60.272888,-6.733088,60.326309,-6.747909
60.351185,-6.668412,60.339151,-6.733538
60.351185,-6.668412,60.356633,-6.714642
60.351185,-6.668412,60.377004,-6.693229
60.351185,-6.668412,60.393770,-6.675634
60.351185,-6.668412,60.404137,-6.664322
60.429688,-6.603928,60.410095,-6.657627
60.429688,-6.603928,60.414114,-6.653005
60.429688,-6.603928,60.422654,-6.643223
60.429688,-6.603928,60.437238,-6.626887
60.429688,-6.603928,60.455874,-6.606477
60.429688,-6.603928,60.476901,-6.583901
60.508427,-6.539719,60.499228,-6.560465
60.508427,-6.539719,60.522341,-6.536852
60.508427,-6.539719,60.546060,-6.513398
60.587448,-6.475870,60.570354,-6.490269
60.587448,-6.475870,60.595263,-6.467549
60.587448,-6.475870,60.620856,-6.445293
60.666786,-6.412464,60.647197,-6.423551
60.666786,-6.412464,60.674202,-6.402373
60.666786,-6.412464,60.701686,-6.381693
60.746483,-6.349585,60.729538,-6.361469
60.746483,-6.349585,60.757688,-6.341654
60.746483,-6.349585,60.786082,-6.322206
60.826576,-6.287316,60.814680,-6.303083
60.826576,-6.287316,60.843434,-6.284274
60.826576,-6.287316,60.872193,-6.265798
60.907104,-6.225741,60.900686,-6.247203
60.907104,-6.225741,60.928923,-6.228429
60.907104,-6.225741,60.956876,-6.209294
60.988110,-6.164944,60.984544,-6.189654
60.988110,-6.164944,61.011923,-6.169373
61.069630,-6.105008,61.038981,-6.148353
61.069630,-6.105008,61.065690,-6.126670
61.069630,-6.105008,61.092050,-6.104479
61.151703,-6.046017,61.118080,-6.081885
61.151703,-6.046017,61.143807,-6.058958
61.151703,-6.046017,61.169255,-6.035751
61.234364,-5.988051,61.194465,-6.012396
61.234364,-5.988051,61.219542,-5.989153
61.234364,-5.988051,61.244628,-5.966162
61.317631,-5.931139,61.269848,-5.943470
61.317631,-5.931139,61.295278,-5.921052
61.317631,-5.931139,61.321141,-5.899024
61.401485,-5.875268,61.347574,-5.877436
61.401485,-5.875268,61.374682,-5.856337
61.401485,-5.875268,61.402403,-5.835753
61.485916,-5.820428,61.430565,-5.815666
61.485916,-5.820428,61.459060,-5.796038
61.485916,-5.820428,61.487818,-5.776827
61.570915,-5.766606,61.516788,-5.757988
61.570915,-5.766606,61.545935,-5.739482
61.570915,-5.766606,61.575232,-5.721275
61.656467,-5.713789,61.604657,-5.703329
61.656467,-5.713789,61.634197,-5.685623
61.656467,-5.713789,61.663847,-5.668148
61.742561,-5.661966,61.693594,-5.650880
61.742561,-5.661966,61.723433,-5.633806
61.742561,-5.661966,61.753361,-5.616918
61.829185,-5.611123,61.783367,-5.600206
61.829185,-5.611123,61.813448,-5.583661
61.829185,-5.611123,61.843608,-5.567276
61.916328,-5.561249,61.873841,-5.551045
61.916328,-5.561249,61.904148,-5.534967
61.916328,-5.561249,61.934526,-5.519036
62.003979,-5.512331,61.964975,-5.503252
62.003979,-5.512331,61.995494,-5.487611
62.003979,-5.512331,62.026082,-5.472113
62.092125,-5.464356,62.056739,-5.456756
62.092125,-5.464356,62.087464,-5.441539
62.092125,-5.464356,62.118256,-5.426463
62.180752,-5.417314,62.149091,-5.411517
62.180752,-5.417314,62.179756,-5.396557
62.180752,-5.417314,62.210142,-5.381427
62.269848,-5.371191,62.240254,-5.366027
62.269848,-5.371191,62.270370,-5.350572
62.269848,-5.371191,62.300730,-5.335242
62.359409,-5.325975,62.331447,-5.320133
62.359409,-5.325975,62.362404,-5.305257
62.359409,-5.325975,62.393524,-5.290618
62.449413,-5.281654,62.424809,-5.276221
62.449413,-5.281654,62.456431,-5.262193
62.449413,-5.281654,62.488309,-5.248614
62.539856,-5.238215,62.520352,-5.235455
62.539856,-5.238215,62.549800,-5.223556
62.539856,-5.238215,62.571437,-5.215146
62.630718,-5.195647,62.587975,-5.208672
62.630718,-5.195647,62.601975,-5.203011
62.630718,-5.195647,62.618208,-5.196167
62.630718,-5.195647,62.641559,-5.185936
62.630718,-5.195647,62.669097,-5.173818
62.721996,-5.153937,62.698912,-5.161040
62.721996,-5.153937,62.729850,-5.148048
62.721996,-5.153937,62.761253,-5.135052
62.813675,-5.113072,62.792692,-5.122020
62.813675,-5.113072,62.824041,-5.108891
62.813675,-5.113072,62.855339,-5.095673
62.905739,-5.073041,62.886614,-5.082397
62.905739,-5.073041,62.917881,-5.069084
62.905739,-5.073041,62.949152,-5.055754
62.998180,-5.033831,62.980443,-5.042456
62.998180,-5.033831,63.011749,-5.029170
62.998180,-5.033831,63.043188,-5.015993
63.090988,-4.995430,63.074945,-5.003077
63.090988,-4.995430,63.107156,-4.990551
63.184147,-4.957825,63.139734,-4.978479
63.184147,-4.957825,63.172528,-4.966851
63.184147,-4.957825,63.205457,-4.955652
63.277649,-4.921004,63.238476,-4.944843
63.277649,-4.921004,63.271558,-4.934359
63.277649,-4.921004,63.304290,-4.924211
63.371479,-4.884955,63.330316,-4.916085
63.371479,-4.884955,63.349555,-4.909848
63.371479,-4.884955,63.365577,-4.904181
63.371479,-4.884955,63.387485,-4.896276
63.371479,-4.884955,63.414675,-4.886933
63.465626,-4.849666,63.444410,-4.876703
63.465626,-4.849666,63.475406,-4.866048
63.465626,-4.849666,63.507160,-4.855306
63.560078,-4.815124,63.539512,-4.844760
63.560078,-4.815124,63.572410,-4.834576
63.560078,-4.815124,63.605635,-4.824760
63.654823,-4.781317,63.637755,-4.815612
63.654823,-4.781317,63.662389,-4.808455
63.654823,-4.781317,63.680972,-4.802545
63.654823,-4.781317,63.696235,-4.797606
63.654823,-4.781317,63.711669,-4.792409
63.749851,-4.748233,63.734430,-4.785107
63.749851,-4.748233,63.762199,-4.776392
63.749851,-4.748233,63.792445,-4.767001
63.845146,-4.715860,63.823882,-4.757254
63.845146,-4.715860,63.855897,-4.747319
63.845146,-4.715860,63.888189,-4.737286
63.940704,-4.684185,63.920610,-4.727213
63.940704,-4.684185,63.953093,-4.717127
63.940704,-4.684185,63.985606,-4.707044
64.036507,-4.653195,64.018139,-4.696984
64.036507,-4.653195,64.050689,-4.686964
64.036507,-4.653195,64.083257,-4.676996
64.132538,-4.622879,64.115844,-4.667084
64.132538,-4.622879,64.148448,-4.657233
64.132538,-4.622879,64.181072,-4.647445
64.228798,-4.593225,64.213715,-4.637721
64.228798,-4.593225,64.246379,-4.628064
64.228798,-4.593225,64.279062,-4.618475
64.325272,-4.564219,64.311771,-4.608974
64.325272,-4.564219,64.344502,-4.599552
64.325272,-4.564219,64.377254,-4.590203
64.421936,-4.535850,64.410024,-4.580927
64.421936,-4.535850,64.442813,-4.571724
64.421936,-4.535850,64.475621,-4.562597
64.518791,-4.508106,64.508447,-4.553549
64.518791,-4.508106,64.541291,-4.544579
64.518791,-4.508106,64.574151,-4.535679
64.615822,-4.480974,64.607029,-4.526852
64.615822,-4.480974,64.639925,-4.518100
64.615822,-4.480974,64.672839,-4.509420
64.713020,-4.454442,64.705773,-4.500812
64.713020,-4.454442,64.738726,-4.492278
64.713020,-4.454442,64.771699,-4.483814
64.810364,-4.428497,64.804693,-4.475420
64.810364,-4.428497,64.837708,-4.467104
64.907852,-4.403127,64.870746,-4.458864
64.907852,-4.403127,64.903806,-4.450699
64.907852,-4.403127,64.936886,-4.442608
65.005463,-4.378321,64.969986,-4.434589
65.005463,-4.378321,65.003107,-4.426646
65.005463,-4.378321,65.036249,-4.418775
65.103195,-4.354074,65.069410,-4.410979
65.103195,-4.354074,65.102592,-4.403256
65.103195,-4.354074,65.135793,-4.395606
65.201057,-4.330382,65.169009,-4.387993
65.201057,-4.330382,65.202213,-4.380287
65.201057,-4.330382,65.235447,-4.372772
65.299034,-4.307245,65.268688,-4.365329
65.299034,-4.307245,65.301943,-4.357983
65.299034,-4.307245,65.335212,-4.350715
65.397125,-4.284660,65.368494,-4.343523
65.397125,-4.284660,65.401786,-4.336408
65.397125,-4.284660,65.435095,-4.329369
65.495331,-4.262626,65.468420,-4.322404
65.495331,-4.262626,65.501760,-4.315514
65.495331,-4.262626,65.535114,-4.308699
65.593643,-4.241141,65.568482,-4.301957
65.593643,-4.241141,65.601865,-4.295291
65.593643,-4.241141,65.635263,-4.288699
65.692070,-4.220202,65.668675,-4.282181
65.692070,-4.220202,65.702102,-4.275736
65.692070,-4.220202,65.735544,-4.269367
65.790604,-4.199809,65.769000,-4.263071
65.790604,-4.199809,65.802472,-4.256850
65.790604,-4.199809,65.835958,-4.250703
65.889236,-4.179959,65.869458,-4.244630
65.889236,-4.179959,65.902972,-4.238639
65.889236,-4.179959,65.936499,-4.232721
65.987976,-4.160650,65.970044,-4.226888
65.987976,-4.160650,66.003604,-4.221136
65.987976,-4.160650,66.037182,-4.215441
66.086815,-4.141880,66.070777,-4.209819
66.086815,-4.141880,66.104389,-4.204272
66.086815,-4.141880,66.138017,-4.198801
66.185753,-4.123648,66.171660,-4.193405
66.185753,-4.123648,66.205322,-4.188119
66.185753,-4.123648,66.239005,-4.183039
66.284782,-4.105951,66.272683,-4.177911
66.284782,-4.105951,66.306368,-4.172879
66.284782,-4.105951,66.340062,-4.167921
66.383911,-4.088789,66.373763,-4.163042
66.383911,-4.088789,66.407473,-4.158242
66.383911,-4.088789,66.441191,-4.153525
66.483124,-4.072158,66.474917,-4.148882
66.483124,-4.072158,66.508650,-4.144314
66.483124,-4.072158,66.542392,-4.139821
66.582436,-4.056057,66.576142,-4.135404
66.582436,-4.056057,66.609903,-4.131062
66.582436,-4.056057,66.643673,-4.126795
66.681824,-4.040485,66.677453,-4.122603
66.681824,-4.040485,66.711244,-4.118481
66.781296,-4.025439,66.745047,-4.114435
66.781296,-4.025439,66.778862,-4.110469
66.781296,-4.025439,66.812690,-4.106581
66.880852,-4.010917,66.846529,-4.102768
66.880852,-4.010917,66.880380,-4.099033
66.880852,-4.010917,66.914229,-4.095354
66.980492,-3.996918,66.948008,-4.091543
66.980492,-3.996918,66.981711,-4.087432
66.980492,-3.996918,67.015375,-4.082858
67.080208,-3.983439,67.049012,-4.077760
67.080208,-3.983439,67.082585,-4.072395
67.080208,-3.983439,67.116110,-4.066837
67.179993,-3.970480,67.149725,-4.061670
67.179993,-3.970480,67.183455,-4.056812
67.179993,-3.970480,67.217257,-4.052249
67.279854,-3.958037,67.251101,-4.047946
67.279854,-3.958037,67.284972,-4.043870
67.279854,-3.958037,67.318856,-4.039990
67.379784,-3.946110,67.352723,-4.036228
67.379784,-3.946110,67.386513,-4.032348
67.379784,-3.946110,67.420235,-4.028170
67.479790,-3.934696,67.453905,-4.023619
67.479790,-3.934696,67.487533,-4.018858
67.479790,-3.934696,67.521164,-4.014141
67.579849,-3.923793,67.554870,-4.009658
67.579849,-3.923793,67.588680,-4.005490
67.579849,-3.923793,67.622549,-4.001581
67.679977,-3.913400,67.656451,-3.997899
67.679977,-3.913400,67.690374,-3.994415
67.679977,-3.913400,67.724309,-3.991106
67.780167,-3.903514,67.758210,-3.987851
67.780167,-3.903514,67.792033,-3.984420
67.780167,-3.903514,67.825801,-3.980643
67.880417,-3.894134,67.859519,-3.976512
67.880417,-3.894134,67.893202,-3.972104
67.880417,-3.894134,67.926860,-3.967478
67.980728,-3.885258,67.960497,-3.962655
67.980728,-3.885258,67.994118,-3.957660
67.980728,-3.885258,68.027739,-3.952679
68.081085,-3.876884,68.061413,-3.947905
68.081085,-3.876884,68.095213,-3.943505
68.081085,-3.876884,68.129110,-3.939463
68.181496,-3.869010,68.163062,-3.935729
68.181496,-3.869010,68.197047,-3.932260
68.181496,-3.869010,68.231054,-3.929079
68.281960,-3.861635,68.265069,-3.926150
68.281960,-3.861635,68.299076,-3.923314
68.281960,-3.861635,68.333012,-3.920465
68.382469,-3.854756,68.366868,-3.917415
68.382469,-3.854756,68.400673,-3.914009
68.382469,-3.854756,68.434439,-3.910285
68.483025,-3.848372,68.468176,-3.906292
68.483025,-3.848372,68.501889,-3.902075
68.483025,-3.848372,68.535581,-3.897668
68.583626,-3.842480,68.569255,-3.893102
68.583626,-3.842480,68.602915,-3.888421
68.684265,-3.837079,68.636587,-3.883847
68.684265,-3.837079,68.670333,-3.879545
68.684265,-3.837079,68.704205,-3.875654
68.784935,-3.832167,68.738154,-3.872119
68.784935,-3.832167,68.772148,-3.868885
68.784935,-3.832167,68.806166,-3.865910
68.885651,-3.827742,68.840200,-3.863161
68.885651,-3.827742,68.874242,-3.860608
68.885651,-3.827742,68.908268,-3.858188
68.986397,-3.823802,68.942217,-3.855677
68.986397,-3.823802,68.976103,-3.852899
68.986397,-3.823802,69.009951,-3.849753
69.087181,-3.820346,69.043772,-3.846310
69.087181,-3.820346,69.077572,-3.842604
69.087181,-3.820346,69.111336,-3.838543
69.187988,-3.817371,69.145080,-3.834351
69.187988,-3.817371,69.178809,-3.830139
69.187988,-3.817371,69.212558,-3.826100
69.288818,-3.814876,69.246392,-3.822385
69.288818,-3.814876,69.280327,-3.819060
69.288818,-3.814876,69.314308,-3.816061
69.389679,-3.812859,69.348278,-3.813253
69.389679,-3.812859,69.382182,-3.810383
69.389679,-3.812859,69.416037,-3.807262
69.490562,-3.811317,69.449856,-3.803844
69.490562,-3.811317,69.483644,-3.800305
69.490562,-3.811317,69.517446,-3.796885
69.591469,-3.810250,69.551329,-3.793761
69.591469,-3.810250,69.585296,-3.790968
69.591469,-3.810250,69.619308,-3.788452
69.692390,-3.809654,69.653426,-3.786304
69.692390,-3.809654,69.687755,-3.784697
69.692390,-3.809654,69.722240,-3.783641
69.793327,-3.809530,69.756777,-3.783045
69.793327,-3.809530,69.791200,-3.782689
69.793327,-3.809530,69.825420,-3.782326
69.894272,-3.809873,69.859460,-3.781757
69.894272,-3.809873,69.893382,-3.780840
69.894272,-3.809873,69.927269,-3.779828
69.995232,-3.810683,69.961180,-3.778874
69.995232,-3.810683,69.995122,-3.777940
69.995232,-3.810683,70.029086,-3.777044
70.096207,-3.811957,70.063075,-3.776188
70.096207,-3.811957,70.097171,-3.775584
70.096207,-3.811957,70.131469,-3.775404
70.197182,-3.813695,70.166030,-3.775811
70.197182,-3.813695,70.200697,-3.776848
70.197182,-3.813695,70.235191,-3.778250
70.298157,-3.815893,70.269445,-3.779576
70.298157,-3.815893,70.303483,-3.780744
70.298157,-3.815893,70.337410,-3.781721
70.399139,-3.818551,70.371292,-3.782564
70.399139,-3.818551,70.405138,-3.783118
70.399139,-3.818551,70.438973,-3.783346
70.500122,-3.821665,70.472813,-3.783340
70.500122,-3.821665,70.506674,-3.783176
70.500122,-3.821665,70.540584,-3.783088
70.601105,-3.825235,70.574543,-3.783141
70.601105,-3.825235,70.608532,-3.783288
70.601105,-3.825235,70.642539,-3.783523
70.702080,-3.829259,70.676555,-3.783848
70.702080,-3.829259,70.710578,-3.784258
70.702080,-3.829259,70.744605,-3.784747
70.803047,-3.833734,70.778668,-3.785372
70.803047,-3.833734,70.812859,-3.786344
70.803047,-3.833734,70.847261,-3.787834
70.904007,-3.838659,70.881861,-3.789968
70.904007,-3.838659,70.916512,-3.792702
70.904007,-3.838659,70.951052,-3.795818
71.004951,-3.844031,70.985326,-3.799048
71.004951,-3.844031,71.019348,-3.802165
71.004951,-3.844031,71.053215,-3.805039
71.105881,-3.849850,71.087008,-3.807625
71.105881,-3.849850,71.120818,-3.809491
71.105881,-3.849850,71.154659,-3.810833
71.206795,-3.856113,71.188521,-3.811846
71.206795,-3.856113,71.222393,-3.812641
71.206795,-3.856113,71.256288,-3.813477
71.307693,-3.862818,71.290219,-3.814531
71.307693,-3.862818,71.324185,-3.815788
71.307693,-3.862818,71.358166,-3.817205
71.408569,-3.869963,71.392203,-3.818902
71.408569,-3.869963,71.426368,-3.821071
71.408569,-3.869963,71.460729,-3.823868
71.509422,-3.877547,71.495204,-3.827342
71.509422,-3.877547,71.529570,-3.831164
71.610252,-3.885568,71.563713,-3.835040
71.610252,-3.885568,71.597655,-3.838753
71.610252,-3.885568,71.631489,-3.842243
71.711052,-3.894023,71.665273,-3.845622
71.711052,-3.894023,71.699037,-3.848753
71.711052,-3.894023,71.732805,-3.851551
71.811821,-3.902912,71.766580,-3.854128
71.811821,-3.902912,71.800374,-3.856546
71.811821,-3.902912,71.834201,-3.859035
71.912560,-3.912231,71.868062,-3.861723
71.912560,-3.912231,71.901950,-3.864514
71.912560,-3.912231,71.935849,-3.867408
72.013268,-3.921980,71.969752,-3.870401
72.013268,-3.921980,72.003655,-3.873483
72.013268,-3.921980,72.037555,-3.876649
72.113937,-3.932156,72.071452,-3.879894
72.113937,-3.932156,72.105344,-3.883218
72.113937,-3.932156,72.139221,-3.886670
72.214561,-3.942757,72.173078,-3.890256
72.214561,-3.942757,72.206936,-3.893807
72.214561,-3.942757,72.240781,-3.897434
72.315147,-3.953782,72.274615,-3.901128
72.315147,-3.953782,72.308440,-3.904884
72.315147,-3.953782,72.342256,-3.908704
72.415695,-3.965229,72.376062,-3.912588
72.415695,-3.965229,72.409859,-3.916534
72.415695,-3.965229,72.443648,-3.920540
72.516190,-3.977096,72.477428,-3.924607
72.516190,-3.977096,72.511200,-3.928732
72.516190,-3.977096,72.544966,-3.932918
72.616638,-3.989380,72.578726,-3.937165
72.616638,-3.989380,72.612480,-3.941473
72.616638,-3.989380,72.646228,-3.945842
72.717033,-4.002081,72.679971,-3.950271
72.717033,-4.002081,72.713708,-3.954759
72.717033,-4.002081,72.747439,-3.959307
72.817383,-4.015196,72.781165,-3.963915
72.817383,-4.015196,72.814885,-3.968583
72.817383,-4.015196,72.848600,-3.973310
72.917671,-4.028723,72.882309,-3.978097
72.917671,-4.028723,72.916013,-3.982944
72.917671,-4.028723,72.949712,-3.987850
73.017906,-4.042661,72.983407,-3.992805
73.017906,-4.042661,73.017113,-3.997725
73.017906,-4.042661,73.050811,-4.002669
73.118080,-4.057007,73.084470,-4.007775
73.118080,-4.057007,73.118116,-4.012924
73.118080,-4.057007,73.151746,-4.018134
73.218193,-4.071760,73.185361,-4.023407
73.218193,-4.071760,73.218964,-4.028744
73.218193,-4.071760,73.252555,-4.034138
73.318237,-4.086918,73.286133,-4.039591
73.318237,-4.086918,73.319698,-4.045104
73.318237,-4.086918,73.353254,-4.050675
73.418221,-4.102479,73.386803,-4.056314
73.418221,-4.102479,73.420390,-4.062212
73.418221,-4.102479,73.454064,-4.068571
73.518135,-4.118442,73.487862,-4.075564
73.518135,-4.118442,73.521665,-4.083165
73.518135,-4.118442,73.555292,-4.090983
73.617973,-4.134804,73.588702,-4.098748
73.617973,-4.134804,73.621956,-4.106272
73.617973,-4.134804,73.655151,-4.113416
73.717743,-4.151563,73.688381,-4.120071
73.717743,-4.151563,73.721689,-4.126239
73.717743,-4.151563,73.755063,-4.132062
73.817436,-4.168717,73.788495,-4.137611
73.817436,-4.168717,73.821973,-4.142967
73.817436,-4.168717,73.855465,-4.148364
73.917053,-4.186265,73.888987,-4.154022
73.917053,-4.186265,73.922571,-4.160119
73.917053,-4.186265,73.956262,-4.166819
74.016586,-4.204206,73.990049,-4.174259
74.016586,-4.204206,74.023843,-4.182390
74.016586,-4.204206,74.057552,-4.191062
74.116043,-4.222536,74.091122,-4.200211
74.116043,-4.222536,74.124422,-4.209854
74.116043,-4.222536,74.157453,-4.219483
74.215408,-4.241254,74.190251,-4.228936
74.215408,-4.241254,74.222924,-4.238073
74.215408,-4.241254,74.255596,-4.246775
74.314690,-4.260359,74.288370,-4.254960
74.314690,-4.260359,74.321263,-4.262688
74.314690,-4.260359,74.354264,-4.270053
74.413879,-4.279848,74.387339,-4.277197
74.413879,-4.279848,74.420450,-4.284379
